Time;Channel A
7,62135796;29,37406000
7,62391796;29,37406000
7,62647796;29,37406000
7,62903796;33,86028000
7,63159796;29,37406000
7,63415796;33,86028000
7,63671796;33,86028000
7,63927796;29,37406000
7,64183796;33,86028000
7,64439796;33,86028000
7,64695796;33,86028000
7,64951796;29,37406000
7,65207796;33,86028000
7,65463796;29,37406000
7,65719796;29,37406000
7,65975796;29,37406000
7,66231796;29,37406000
7,66487796;29,37406000
7,66743796;29,37406000
7,66999796;29,37406000
7,67255796;29,37406000
7,67511796;29,37406000
7,67767796;29,37406000
7,68023796;33,86028000
7,68279796;33,86028000
7,68535796;33,86028000
7,68791796;29,37406000
7,69047796;29,37406000
7,69303796;29,37406000
7,69559796;29,37406000
7,69815796;29,37406000
7,70071796;29,37406000
7,70327796;33,86028000
7,70583796;29,37406000
7,70839796;33,86028000
7,71095796;33,86028000
7,71351796;29,37406000
7,71607796;33,86028000
7,71863796;29,37406000
7,72119796;33,86028000
7,72375796;29,37406000
7,72631796;29,37406000
7,72887796;29,37406000
7,73143796;33,86028000
7,73399796;29,37406000
7,73655796;29,37406000
7,73911796;29,37406000
7,74167796;29,37406000
7,74423796;29,37406000
7,74679796;29,37406000
7,74935796;29,37406000
7,75191796;29,37406000
7,75447796;29,37406000
7,75703796;33,86028000
7,75959796;33,86028000
7,76215796;29,37406000
7,76471796;29,37406000
7,76727796;33,86028000
7,76983796;33,86028000
7,77239796;29,37406000
7,77495796;33,86028000
7,77751796;38,34650000
7,78007796;33,86028000
7,78263796;29,37406000
7,78519796;29,37406000
7,78775796;29,37406000
7,79031796;29,37406000
7,79287796;29,37406000
7,79543796;29,37406000
7,79799796;33,86028000
7,80055796;33,86028000
7,80311796;33,86028000
7,80567796;29,37406000
7,80823796;33,86028000
7,81079796;29,37406000
7,81335796;29,37406000
7,81591796;29,37406000
7,81847796;29,37406000
7,82103796;33,86028000
7,82359796;33,86028000
7,82615796;29,37406000
7,82871796;29,37406000
7,83127796;29,37406000
7,83383796;29,37406000
7,83639796;29,37406000
7,83895796;29,37406000
7,84151796;29,37406000
7,84407796;33,86028000
7,84663796;29,37406000
7,84919796;29,37406000
7,85175796;33,86028000
7,85431796;29,37406000
7,85687796;33,86028000
7,85943796;29,37406000
7,86199796;29,37406000
7,86455796;29,37406000
7,86711796;29,37406000
7,86967796;29,37406000
7,87223796;29,37406000
7,87479796;29,37406000
7,87735796;29,37406000
7,87991796;29,37406000
7,88247796;33,86028000
7,88503796;29,37406000
7,88759796;29,37406000
7,89015796;33,86028000
7,89271796;29,37406000
7,89527796;29,37406000
7,89783796;29,37406000
7,90039796;29,37406000
7,90295796;29,37406000
7,90551796;29,37406000
7,90807796;29,37406000
7,91063796;33,86028000
7,91319796;29,37406000
7,91575796;29,37406000
7,91831796;33,86028000
7,92087796;33,86028000
7,92343796;29,37406000
7,92599796;33,86028000
7,92855796;29,37406000
7,93111796;29,37406000
7,93367796;29,37406000
7,93623796;33,86028000
7,93879796;29,37406000
7,94135796;29,37406000
7,94391796;33,86028000
7,94647796;33,86028000
7,94903796;29,37406000
7,95159796;29,37406000
7,95415796;29,37406000
7,95671796;33,86028000
7,95927796;33,86028000
7,96183796;29,37406000
7,96439796;29,37406000
7,96695796;29,37406000
7,96951796;29,37406000
7,97207796;29,37406000
7,97463796;33,86028000
7,97719796;33,86028000
7,97975796;33,86028000
7,98231796;29,37406000
7,98487796;29,37406000
7,98743796;29,37406000
7,98999796;33,86028000
7,99255796;33,86028000
7,99511796;29,37406000
7,99767796;29,37406000
8,00023796;33,86028000
8,00279796;29,37406000
8,00535796;29,37406000
8,00791796;29,37406000
8,01047796;33,86028000
8,01303796;29,37406000
8,01559796;33,86028000
8,01815796;29,37406000
8,02071796;33,86028000
8,02327796;33,86028000
8,02583796;29,37406000
8,02839796;29,37406000
8,03095796;33,86028000
8,03351796;29,37406000
8,03607796;33,86028000
8,03863796;29,37406000
8,04119796;29,37406000
8,04375796;29,37406000
8,04631796;29,37406000
8,04887796;33,86028000
8,05143796;29,37406000
8,05399796;29,37406000
8,05655796;29,37406000
8,05911796;33,86028000
8,06167796;29,37406000
8,06423796;29,37406000
8,06679796;29,37406000
8,06935796;29,37406000
8,07191796;29,37406000
8,07447796;29,37406000
8,07703796;33,86028000
8,07959796;29,37406000
8,08215796;29,37406000
8,08471796;29,37406000
8,08727796;29,37406000
8,08983796;29,37406000
8,09239796;29,37406000
8,09495796;29,37406000
8,09751796;29,37406000
8,10007796;29,37406000
8,10263796;29,37406000
8,10519796;29,37406000
8,10775796;29,37406000
8,11031796;33,86028000
8,11287796;33,86028000
8,11543796;33,86028000
8,11799796;33,86028000
8,12055796;33,86028000
8,12311796;29,37406000
8,12567796;33,86028000
8,12823796;29,37406000
8,13079796;33,86028000
8,13335796;29,37406000
8,13591796;29,37406000
8,13847796;33,86028000
8,14103796;29,37406000
8,14359796;29,37406000
8,14615796;33,86028000
8,14871796;29,37406000
8,15127796;29,37406000
8,15383796;33,86028000
8,15639796;29,37406000
8,15895796;29,37406000
8,16151796;33,86028000
8,16407796;33,86028000
8,16663796;29,37406000
8,16919796;29,37406000
8,17175796;29,37406000
8,17431796;29,37406000
8,17687796;29,37406000
8,17943796;33,86028000
8,18199796;33,86028000
8,18455796;33,86028000
8,18711796;29,37406000
8,18967796;29,37406000
8,19223796;29,37406000
8,19479796;29,37406000
8,19735796;33,86028000
8,19991796;29,37406000
8,20247796;33,86028000
8,20503796;29,37406000
8,20759796;33,86028000
8,21015796;29,37406000
8,21271796;29,37406000
8,21527796;29,37406000
8,21783796;29,37406000
8,22039796;29,37406000
8,22295796;33,86028000
8,22551796;33,86028000
8,22807796;29,37406000
8,23063796;33,86028000
8,23319796;33,86028000
8,23575796;29,37406000
8,23831796;33,86028000
8,24087796;29,37406000
8,24343796;29,37406000
8,24599796;29,37406000
8,24855796;29,37406000
8,25111796;33,86028000
8,25367796;29,37406000
8,25623796;33,86028000
8,25879796;33,86028000
8,26135796;29,37406000
8,26391796;29,37406000
8,26647796;29,37406000
8,26903796;29,37406000
8,27159796;29,37406000
8,27415796;33,86028000
8,27671796;29,37406000
8,27927796;29,37406000
8,28183796;33,86028000
8,28439796;33,86028000
8,28695796;33,86028000
8,28951796;33,86028000
8,29207796;33,86028000
8,29463796;29,37406000
8,29719796;29,37406000
8,29975796;33,86028000
8,30231796;33,86028000
8,30487796;29,37406000
8,30743796;29,37406000
8,30999796;29,37406000
8,31255796;29,37406000
8,31511796;29,37406000
8,31767796;29,37406000
8,32023796;29,37406000
8,32279796;33,86028000
8,32535796;33,86028000
8,32791796;33,86028000
8,33047796;29,37406000
8,33303796;33,86028000
8,33559796;29,37406000
8,33815796;29,37406000
8,34071796;29,37406000
8,34327796;33,86028000
8,34583796;29,37406000
8,34839796;29,37406000
8,35095796;29,37406000
8,35351796;29,37406000
8,35607796;29,37406000
8,35863796;29,37406000
8,36119796;29,37406000
8,36375796;33,86028000
8,36631796;29,37406000
8,36887796;29,37406000
8,37143796;33,86028000
8,37399796;29,37406000
8,37655795;29,37406000
8,37911795;29,37406000
8,38167795;29,37406000
8,38423795;33,86028000
8,38679795;29,37406000
8,38935795;29,37406000
8,39191795;29,37406000
8,39447795;29,37406000
8,39703795;29,37406000
8,39959795;33,86028000
8,40215795;29,37406000
8,40471795;29,37406000
8,40727795;29,37406000
8,40983795;29,37406000
8,41239795;33,86028000
8,41495795;33,86028000
8,41751795;29,37406000
8,42007795;29,37406000
8,42263795;29,37406000
8,42519795;29,37406000
8,42775795;29,37406000
8,43031795;29,37406000
8,43287795;29,37406000
8,43543795;29,37406000
8,43799795;29,37406000
8,44055795;29,37406000
8,44311795;29,37406000
8,44567795;29,37406000
8,44823795;29,37406000
8,45079795;33,86028000
8,45335795;33,86028000
8,45591795;29,37406000
8,45847795;29,37406000
8,46103795;29,37406000
8,46359795;33,86028000
8,46615795;29,37406000
8,46871795;33,86028000
8,47127795;33,86028000
8,47383795;29,37406000
8,47639795;29,37406000
8,47895795;29,37406000
8,48151795;29,37406000
8,48407795;29,37406000
8,48663795;33,86028000
8,48919795;33,86028000
8,49175795;33,86028000
8,49431795;29,37406000
8,49687795;29,37406000
8,49943795;33,86028000
8,50199795;33,86028000
8,50455795;33,86028000
8,50711795;29,37406000
8,50967795;29,37406000
8,51223795;29,37406000
8,51479795;29,37406000
8,51735795;33,86028000
8,51991795;29,37406000
8,52247795;29,37406000
8,52503795;29,37406000
8,52759795;29,37406000
8,53015795;29,37406000
8,53271795;29,37406000
8,53527795;33,86028000
8,53783795;33,86028000
8,54039795;29,37406000
8,54295795;29,37406000
8,54551795;29,37406000
8,54807795;29,37406000
8,55063795;33,86028000
8,55319795;29,37406000
8,55575795;33,86028000
8,55831795;33,86028000
8,56087795;29,37406000
8,56343795;29,37406000
8,56599795;29,37406000
8,56855795;29,37406000
8,57111795;29,37406000
8,57367795;33,86028000
8,57623795;29,37406000
8,57879795;29,37406000
8,58135795;29,37406000
8,58391795;29,37406000
8,58647795;29,37406000
8,58903795;33,86028000
8,59159795;29,37406000
8,59415795;29,37406000
8,59671795;29,37406000
8,59927795;33,86028000
8,60183795;33,86028000
8,60439795;33,86028000
8,60695795;29,37406000
8,60951795;29,37406000
8,61207795;29,37406000
8,61463795;29,37406000
8,61719795;29,37406000
8,61975795;29,37406000
8,62231795;33,86028000
8,62487795;29,37406000
8,62743795;33,86028000
8,62999795;33,86028000
8,63255795;29,37406000
8,63511795;29,37406000
8,63767795;29,37406000
8,64023795;29,37406000
8,64279795;29,37406000
8,64535795;29,37406000
8,64791795;29,37406000
8,65047795;29,37406000
8,65303795;29,37406000
8,65559795;33,86028000
8,65815795;33,86028000
8,66071795;33,86028000
8,66327795;29,37406000
8,66583795;29,37406000
8,66839795;29,37406000
8,67095795;33,86028000
8,67351795;33,86028000
8,67607795;33,86028000
8,67863795;33,86028000
8,68119795;29,37406000
8,68375795;29,37406000
8,68631795;33,86028000
8,68887795;29,37406000
8,69143795;29,37406000
8,69399795;33,86028000
8,69655795;33,86028000
8,69911795;33,86028000
8,70167795;29,37406000
8,70423795;29,37406000
8,70679795;29,37406000
8,70935795;29,37406000
8,71191795;29,37406000
8,71447795;33,86028000
8,71703795;29,37406000
8,71959795;29,37406000
8,72215795;29,37406000
8,72471795;33,86028000
8,72727795;29,37406000
8,72983795;29,37406000
8,73239795;33,86028000
8,73495795;29,37406000
8,73751795;29,37406000
8,74007795;29,37406000
8,74263795;29,37406000
8,74519795;29,37406000
8,74775795;29,37406000
8,75031795;29,37406000
8,75287795;33,86028000
8,75543795;33,86028000
8,75799795;29,37406000
8,76055795;29,37406000
8,76311795;29,37406000
8,76567795;29,37406000
8,76823795;29,37406000
8,77079795;33,86028000
8,77335795;33,86028000
8,77591795;33,86028000
8,77847795;29,37406000
8,78103795;29,37406000
8,78359795;33,86028000
8,78615795;33,86028000
8,78871795;29,37406000
8,79127795;29,37406000
8,79383795;29,37406000
8,79639795;33,86028000
8,79895795;33,86028000
8,80151795;33,86028000
8,80407795;29,37406000
8,80663795;33,86028000
8,80919795;33,86028000
8,81175795;29,37406000
8,81431795;29,37406000
8,81687795;33,86028000
8,81943795;29,37406000
8,82199795;29,37406000
8,82455795;29,37406000
8,82711795;29,37406000
8,82967795;29,37406000
8,83223795;33,86028000
8,83479795;29,37406000
8,83735795;29,37406000
8,83991795;29,37406000
8,84247795;29,37406000
8,84503795;33,86028000
8,84759795;29,37406000
8,85015795;29,37406000
8,85271795;29,37406000
8,85527795;29,37406000
8,85783795;29,37406000
8,86039795;29,37406000
8,86295795;33,86028000
8,86551795;33,86028000
8,86807795;29,37406000
8,87063795;29,37406000
8,87319795;29,37406000
8,87575795;33,86028000
8,87831795;29,37406000
8,88087795;29,37406000
8,88343795;29,37406000
8,88599795;29,37406000
8,88855795;29,37406000
8,89111795;33,86028000
8,89367795;29,37406000
8,89623795;29,37406000
8,89879795;29,37406000
8,90135795;29,37406000
8,90391795;29,37406000
8,90647795;29,37406000
8,90903795;33,86028000
8,91159795;29,37406000
8,91415795;33,86028000
8,91671795;29,37406000
8,91927795;33,86028000
8,92183795;29,37406000
8,92439795;29,37406000
8,92695795;29,37406000
8,92951795;29,37406000
8,93207795;33,86028000
8,93463795;29,37406000
8,93719795;29,37406000
8,93975795;33,86028000
8,94231795;33,86028000
8,94487795;33,86028000
8,94743795;33,86028000
8,94999795;29,37406000
8,95255795;29,37406000
8,95511795;29,37406000
8,95767795;29,37406000
8,96023795;29,37406000
8,96279795;29,37406000
8,96535795;29,37406000
8,96791795;33,86028000
8,97047795;29,37406000
8,97303795;29,37406000
8,97559795;29,37406000
8,97815795;33,86028000
8,98071795;29,37406000
8,98327795;33,86028000
8,98583795;33,86028000
8,98839795;33,86028000
8,99095795;33,86028000
8,99351795;33,86028000
8,99607795;38,34650000
8,99863795;47,31895000
9,00119795;51,80516000
9,00375795;56,29139000
9,00631795;56,29139000
9,00887795;65,26382000
9,01143795;65,26382000
9,01399795;69,75005000
9,01655795;69,75005000
9,01911795;69,75005000
9,02167795;69,75005000
9,02423795;69,75005000
9,02679795;69,75005000
9,02935795;69,75005000
9,03191795;74,23627000
9,03447795;69,75005000
9,03703795;69,75005000
9,03959795;74,23627000
9,04215795;74,23627000
9,04471795;69,75005000
9,04727795;69,75005000
9,04983795;69,75005000
9,05239795;69,75005000
9,05495795;69,75005000
9,05751795;69,75005000
9,06007795;69,75005000
9,06263795;69,75005000
9,06519795;74,23627000
9,06775795;69,75005000
9,07031795;69,75005000
9,07287795;74,23627000
9,07543795;74,23627000
9,07799795;69,75005000
9,08055795;74,23627000
9,08311795;74,23627000
9,08567795;69,75005000
9,08823795;69,75005000
9,09079795;69,75005000
9,09335795;69,75005000
9,09591795;65,26382000
9,09847795;65,26382000
9,10103795;65,26382000
9,10359795;69,75005000
9,10615795;69,75005000
9,10871795;74,23627000
9,11127795;69,75005000
9,11383795;69,75005000
9,11639795;74,23627000
9,11895795;69,75005000
9,12151795;65,26382000
9,12407795;69,75005000
9,12663795;69,75005000
9,12919795;69,75005000
9,13175795;69,75005000
9,13431795;74,23627000
9,13687795;69,75005000
9,13943795;69,75005000
9,14199795;69,75005000
9,14455795;69,75005000
9,14711795;69,75005000
9,14967795;69,75005000
9,15223795;69,75005000
9,15479795;74,23627000
9,15735795;69,75005000
9,15991795;69,75005000
9,16247795;69,75005000
9,16503795;74,23627000
9,16759795;69,75005000
9,17015795;69,75005000
9,17271795;69,75005000
9,17527795;69,75005000
9,17783795;65,26382000
9,18039795;69,75005000
9,18295795;69,75005000
9,18551795;69,75005000
9,18807795;69,75005000
9,19063795;65,26382000
9,19319795;69,75005000
9,19575795;65,26382000
9,19831795;69,75005000
9,20087795;69,75005000
9,20343795;69,75005000
9,20599795;74,23627000
9,20855795;69,75005000
9,21111795;65,26382000
9,21367795;69,75005000
9,21623795;65,26382000
9,21879795;69,75005000
9,22135795;69,75005000
9,22391795;69,75005000
9,22647795;65,26382000
9,22903795;69,75005000
9,23159795;69,75005000
9,23415795;65,26382000
9,23671795;69,75005000
9,23927795;65,26382000
9,24183795;65,26382000
9,24439795;69,75005000
9,24695795;65,26382000
9,24951795;65,26382000
9,25207795;69,75005000
9,25463795;65,26382000
9,25719795;65,26382000
9,25975795;65,26382000
9,26231795;69,75005000
9,26487795;65,26382000
9,26743795;65,26382000
9,26999795;65,26382000
9,27255795;65,26382000
9,27511795;65,26382000
9,27767795;65,26382000
9,28023795;69,75005000
9,28279795;69,75005000
9,28535795;65,26382000
9,28791795;65,26382000
9,29047795;65,26382000
9,29303795;69,75005000
9,29559795;65,26382000
9,29815795;69,75005000
9,30071795;65,26382000
9,30327795;69,75005000
9,30583795;69,75005000
9,30839795;65,26382000
9,31095795;65,26382000
9,31351795;69,75005000
9,31607795;69,75005000
9,31863795;65,26382000
9,32119795;69,75005000
9,32375795;65,26382000
9,32631795;69,75005000
9,32887795;65,26382000
9,33143795;65,26382000
9,33399795;65,26382000
9,33655795;69,75005000
9,33911795;69,75005000
9,34167795;69,75005000
9,34423795;69,75005000
9,34679795;69,75005000
9,34935795;65,26382000
9,35191795;65,26382000
9,35447795;65,26382000
9,35703795;65,26382000
9,35959795;65,26382000
9,36215795;69,75005000
9,36471795;65,26382000
9,36727795;69,75005000
9,36983795;69,75005000
9,37239795;69,75005000
9,37495795;69,75005000
9,37751795;69,75005000
9,38007795;65,26382000
9,38263795;69,75005000
9,38519795;65,26382000
9,38775795;69,75005000
9,39031795;65,26382000
9,39287795;65,26382000
9,39543795;65,26382000
9,39799795;65,26382000
9,40055795;65,26382000
9,40311795;65,26382000
9,40567795;65,26382000
9,40823795;65,26382000
9,41079795;69,75005000
9,41335795;69,75005000
9,41591795;69,75005000
9,41847795;65,26382000
9,42103795;69,75005000
9,42359795;65,26382000
9,42615795;69,75005000
9,42871795;65,26382000
9,43127795;65,26382000
9,43383795;65,26382000
9,43639795;65,26382000
9,43895795;65,26382000
9,44151795;65,26382000
9,44407795;69,75005000
9,44663795;65,26382000
9,44919795;65,26382000
9,45175795;65,26382000
9,45431795;69,75005000
9,45687795;65,26382000
9,45943795;65,26382000
9,46199795;65,26382000
9,46455795;65,26382000
9,46711795;65,26382000
9,46967795;69,75005000
9,47223795;69,75005000
9,47479795;65,26382000
9,47735795;69,75005000
9,47991795;69,75005000
9,48247795;69,75005000
9,48503795;65,26382000
9,48759795;69,75005000
9,49015795;69,75005000
9,49271795;65,26382000
9,49527795;65,26382000
9,49783795;65,26382000
9,50039795;69,75005000
9,50295795;65,26382000
9,50551795;65,26382000
9,50807795;65,26382000
9,51063795;69,75005000
9,51319795;69,75005000
9,51575795;69,75005000
9,51831795;69,75005000
9,52087795;69,75005000
9,52343795;69,75005000
9,52599795;65,26382000
9,52855795;65,26382000
9,53111795;69,75005000
9,53367795;69,75005000
9,53623795;65,26382000
9,53879795;65,26382000
9,54135795;65,26382000
9,54391795;65,26382000
9,54647795;69,75005000
9,54903795;65,26382000
9,55159795;69,75005000
9,55415795;65,26382000
9,55671795;69,75005000
9,55927795;69,75005000
9,56183795;69,75005000
9,56439795;69,75005000
9,56695795;65,26382000
9,56951795;65,26382000
9,57207795;65,26382000
9,57463795;65,26382000
9,57719795;65,26382000
9,57975795;65,26382000
9,58231795;65,26382000
9,58487795;65,26382000
9,58743795;65,26382000
9,58999795;69,75005000
9,59255795;69,75005000
9,59511795;69,75005000
9,59767795;65,26382000
9,60023795;65,26382000
9,60279795;65,26382000
9,60535795;65,26382000
9,60791795;69,75005000
9,61047795;65,26382000
9,61303795;65,26382000
9,61559795;65,26382000
9,61815795;65,26382000
9,62071795;65,26382000
9,62327795;65,26382000
9,62583795;65,26382000
9,62839795;65,26382000
9,63095795;69,75005000
9,63351795;65,26382000
9,63607795;69,75005000
9,63863795;69,75005000
9,64119795;65,26382000
9,64375795;69,75005000
